t;y;v;
1,009168E1;1,077102E-3;1,135003E-1
1,009585E1;1,053925E-3;1,107881E-1
1,010001E1;1,073926E-3;1,135002E-1
1,010418E1;1,050342E-3;1,096293E-1
1,010835E1;1,061908E-3;1,103300E-1
1,011251E1;1,048749E-3;1,136362E-1
1,011668E1;1,099266E-3;1,077088E-1
1,012085E1;1,018490E-3;1,103446E-1
1,012501E1;1,092269E-3;1,119534E-1
1,012918E1;1,062663E-3;1,082358E-1
1,013335E1;1,079395E-3;1,098333E-1
1,013751E1;1,052401E-3;1,135610E-1
1,014168E1;1,075080E-3;1,054520E-1
1,014585E1;1,042363E-3;1,031685E-1
1,015001E1;1,035918E-3;1,118384E-1
1,015418E1;1,025451E-3;1,089783E-1
1,015835E1;1,037681E-3;9,873113E-2
1,016251E1;1,007173E-3;1,048398E-1
1,016668E1;1,027007E-3;1,113378E-1
1,017085E1;9,808420E-4;1,079610E-1
1,017501E1;1,007670E-3;1,103028E-1
1,017918E1;9,829642E-4;1,075178E-1
1,018335E1;9,878449E-4;1,013226E-1
1,018751E1;1,077191E-3;9,246691E-2
1,019168E1;1,063123E-3;8,587406E-2
1,019585E1;1,033200E-3;9,301948E-2
1,020001E1;1,007799E-3;9,891377E-2
1,020418E1;9,902373E-4;9,927151E-2
1,020835E1;1,003152E-3;1,008394E-1
1,021251E1;1,081045E-3;8,170159E-2
1,021668E1;1,055040E-3;7,582168E-2
1,022085E1;1,010769E-3;9,005951E-2
1,022501E1;1,006135E-3;9,448069E-2
1,022918E1;1,098403E-3;8,074704E-2
1,023335E1;1,055499E-3;7,484506E-2
1,023751E1;1,013686E-3;7,993172E-2
1,024168E1;9,735309E-4;8,620808E-2
1,024585E1;1,059353E-3;8,181588E-2
1,025001E1;1,045196E-3;6,846394E-2
1,025418E1;9,932700E-4;7,398974E-2
1,025835E1;1,067839E-3;7,653864E-2
1,026251E1;9,977025E-4;7,718962E-2
1,026668E1;9,863258E-4;7,706975E-2
1,027085E1;1,075448E-3;6,898929E-2
1,027501E1;1,007581E-3;6,436627E-2
1,027918E1;1,069015E-3;5,646792E-2
1,028335E1;1,032275E-3;5,792832E-2
1,028751E1;1,099253E-3;6,248735E-2
1,029168E1;1,048680E-3;5,788125E-2
1,029585E1;1,088115E-3;5,377422E-2
1,030001E1;1,037555E-3;5,546456E-2
1,030418E1;1,091683E-3;5,449843E-2
1,030835E1;1,047948E-3;5,454088E-2
1,031251E1;1,102759E-3;4,966592E-2
1,031668E1;1,011719E-3;5,083312E-2
1,032085E1;1,077110E-3;5,333750E-2
1,032501E1;1,020636E-3;5,550321E-2
1,032918E1;1,073836E-3;5,277336E-2
1,033335E1;1,021906E-3;4,927371E-2
1,033751E1;1,084737E-3;4,701654E-2
1,034168E1;9,918842E-4;4,497625E-2
1,034585E1;1,046763E-3;4,798430E-2
1,035001E1;1,076153E-3;4,331426E-2
1,035418E1;1,018686E-3;4,581023E-2
1,035835E1;1,055271E-3;3,622366E-2
1,036251E1;1,081493E-3;2,612221E-2
1,036668E1;9,961485E-4;3,996705E-2
1,037085E1;1,055582E-3;4,129057E-2
1,037501E1;1,072777E-3;3,347450E-2
1,037918E1;1,008230E-3;4,050661E-2
1,038335E1;1,048326E-3;3,572764E-2
1,038751E1;1,077094E-3;3,334853E-2
1,039168E1;1,010831E-3;3,568134E-2
1,039585E1;1,033883E-3;2,690486E-2
1,040001E1;1,080209E-3;2,429017E-2
1,040418E1;1,100822E-3;2,540567E-2
1,040835E1;9,856798E-4;2,270185E-2
1,041251E1;1,020239E-3;3,500933E-2
1,041668E1;1,085553E-3;3,440325E-2
1,042085E1;1,097938E-3;1,263308E-2
1,042501E1;1,097536E-3;1,865137E-3
1,042918E1;1,095770E-3;7,792713E-3
1,043335E1;1,093286E-3;1,934169E-2
1,043751E1;9,936064E-4;1,539999E-2
1,044168E1;1,029092E-3;2,483650E-2
1,044585E1;1,061886E-3;1,657117E-2
1,045001E1;1,059860E-3;5,708768E-3
1,045418E1;1,046891E-3;1,282462E-2
1,045835E1;1,085829E-3;6,797206E-3
1,046251E1;1,078384E-3;6,226225E-3
1,046668E1;1,073796E-3;5,445210E-3
1,047085E1;1,088196E-3;5,516049E-3
1,047501E1;1,093691E-3;4,896534E-3
1,047918E1;1,095261E-3;5,515093E-3
1,048335E1;1,072138E-3;4,634098E-3
1,048751E1;1,075226E-3;4,278608E-3
1,049168E1;1,059083E-3;2,519593E-3
1,049585E1;1,069038E-3;2,401215E-3
1,050001E1;1,061517E-3;5,388272E-3
1,050418E1;1,076708E-3;1,149584E-2
1,050835E1;1,075169E-3;4,823343E-3
1,051251E1;1,084632E-3;6,492119E-3
1,051668E1;1,021726E-3;9,868649E-3
1,052085E1;1,060829E-3;9,352196E-3
1,052501E1;1,038285E-3;2,064564E-3
1,052918E1;1,047598E-3;7,153417E-3
1,053335E1;1,008854E-3;1,225934E-2
1,053751E1;1,027102E-3;3,821050E-3
1,054168E1;9,930573E-4;1,160837E-2
1,054585E1;1,099476E-3;2,806572E-2
1,055001E1;1,097705E-3;2,604630E-2
1,055418E1;1,043529E-3;1,821202E-2
1,055835E1;1,040936E-3;2,085038E-2
1,056251E1;1,007301E-3;2,111129E-2
1,056668E1;1,105639E-3;3,068278E-2
1,057085E1;1,062669E-3;3,393538E-2
1,057501E1;1,039607E-3;2,440624E-2
1,057918E1;1,027129E-3;2,261418E-2
1,058335E1;1,101537E-3;3,061140E-2
1,058751E1;1,078090E-3;3,995210E-2
1,059168E1;1,038440E-3;4,060104E-2
1,059585E1;1,101292E-3;4,151256E-2
1,060001E1;1,055320E-3;3,767242E-2
1,060418E1;1,043005E-3;3,622474E-2
1,060835E1;1,089816E-3;4,151342E-2
1,061251E1;1,061963E-3;3,896489E-2
1,061668E1;1,028669E-3;3,860807E-2
1,062085E1;1,096324E-3;4,547145E-2
1,062501E1;1,082060E-3;4,496995E-2
1,062918E1;1,118730E-3;4,959113E-2
1,063335E1;1,087923E-3;5,288483E-2
1,063751E1;1,025171E-3;4,845487E-2
1,064168E1;1,082213E-3;4,867745E-2
1,064585E1;1,029225E-3;4,042471E-2
1,065001E1;1,108730E-3;4,867981E-2
1,065418E1;1,040773E-3;5,867522E-2
1,065835E1;1,105354E-3;5,779945E-2
1,066251E1;1,066536E-3;5,938926E-2
1,066668E1;1,086708E-3;6,098328E-2
1,067085E1;1,005976E-3;6,367259E-2
1,067501E1;1,087553E-3;5,867322E-2
1,067918E1;1,033238E-3;5,960048E-2
1,068335E1;1,076592E-3;5,784668E-2
1,068751E1;1,028097E-3;5,783191E-2
1,069168E1;1,076542E-3;6,007311E-2
1,069585E1;1,018257E-3;6,290901E-2
1,070001E1;1,075685E-3;6,328815E-2
1,070418E1;1,122987E-3;6,207689E-2
1,070835E1;1,064717E-3;6,769260E-2
1,071251E1;1,091615E-3;7,114442E-2
1,071668E1;1,028099E-3;6,294424E-2
1,072085E1;1,063802E-3;6,693526E-2
1,072501E1;1,120184E-3;8,418825E-2
1,072918E1;9,924289E-4;7,857267E-2
1,073335E1;1,060300E-3;7,386627E-2
1,073751E1;1,090418E-3;7,796776E-2
1,074168E1;1,027720E-3;7,193967E-2
1,074585E1;1,064797E-3;7,292096E-2
1,075001E1;1,101574E-3;8,344535E-2
1,075418E1;1,009800E-3;7,811616E-2
1,075835E1;1,045064E-3;7,038173E-2
1,076251E1;1,096594E-3;8,751226E-2
1,076668E1;1,092588E-3;9,526703E-2
1,077085E1;1,003771E-3;8,569849E-2
1,077501E1;1,043391E-3;8,058746E-2
1,077918E1;1,052971E-3;8,614803E-2
1,078335E1;1,099342E-3;9,154380E-2
1,078751E1;1,001277E-3;8,394408E-2
1,079168E1;1,048457E-3;7,923477E-2
1,079585E1;1,091385E-3;8,688188E-2
1,080001E1;1,085642E-3;9,296338E-2
1,080418E1;1,011250E-3;8,834527E-2
1,080835E1;1,006302E-3;8,252292E-2
1,081251E1;1,064010E-3;9,430785E-2
1,081668E1;1,037649E-3;9,975107E-2
1,082085E1;1,067451E-3;9,963562E-2
1,082501E1;1,063718E-3;1,031570E-1
1,082918E1;1,082736E-3;1,046786E-1
1,083335E1;1,119172E-3;1,086094E-1
1,083751E1;9,770365E-4;9,852575E-2
1,084168E1;1,006391E-3;8,597435E-2
1,084585E1;1,030084E-3;9,431510E-2
1,085001E1;1,028970E-3;1,023754E-1
1,085418E1;1,051999E-3;1,070015E-1
1,085835E1;1,041689E-3;1,080170E-1
1,086251E1;1,065249E-3;1,068981E-1
1,086668E1;1,058746E-3;1,079000E-1
1,087085E1;1,066119E-3;1,099350E-1
1,087501E1;1,097517E-3;1,124159E-1
1,087918E1;1,086489E-3;1,170795E-1
1,088335E1;1,052993E-3;1,126160E-1
1,088751E1;1,070431E-3;1,101116E-1
1,089168E1;1,071662E-3;1,225351E-1
1,089585E1;1,050298E-3;1,135076E-1
1,090001E1;1,086229E-3;1,095607E-1
1,090418E1;1,058913E-3;1,155778E-1
1,090835E1;1,021270E-3;1,162195E-1
1,091251E1;1,103108E-3;1,123058E-1
1,091668E1;1,024998E-3;1,126200E-1
1,092085E1;1,051878E-3;1,171582E-1
1,092501E1;1,025100E-3;1,179458E-1
1,092918E1;1,046682E-3;1,128599E-1
1,093335E1;1,036089E-3;1,110701E-1
1,093751E1;1,054456E-3;1,229901E-1
1,094168E1;1,013503E-3;1,177825E-1
1,094585E1;1,036134E-3;1,072653E-1
1,095001E1;1,019148E-3;1,111742E-1
1,095418E1;1,039328E-3;1,146469E-1
1,095835E1;1,027876E-3;1,157648E-1
1,096251E1;1,039157E-3;1,209564E-1
1,096668E1;1,007816E-3;1,157691E-1
1,097085E1;1,064375E-3;1,058256E-1
1,097501E1;9,986290E-4;1,213220E-1
1,097918E1;1,015283E-3;1,178705E-1
1,098335E1;9,955210E-4;1,063434E-1
1,098751E1;1,001470E-3;1,133152E-1
1,099168E1;9,794661E-4;1,125374E-1
1,099585E1;1,023842E-3;1,180974E-1
1,100001E1;9,534807E-4;1,160790E-1
1,100418E1;9,969527E-4;1,149526E-1
1,100835E1;9,816274E-4;1,114596E-1
1,101251E1;9,994994E-4;1,142292E-1
1,101668E1;1,067077E-3;1,263551E-1
1,102085E1;1,044306E-3;1,371168E-1
1,102501E1;1,019885E-3;1,339323E-1
1,102918E1;1,076364E-3;1,263257E-1
1,103335E1;9,885156E-4;1,311103E-1
1,103751E1;9,715039E-4;1,229132E-1
1,104168E1;9,824846E-4;1,138933E-1
1,104585E1;9,919811E-4;1,244230E-1
1,105001E1;1,056576E-3;1,398925E-1
1,105418E1;1,054978E-3;1,358885E-1
1,105835E1;1,023976E-3;1,243012E-1
1,106251E1;1,041527E-3;1,251777E-1
1,106668E1;9,898283E-4;1,274957E-1
1,107085E1;1,009173E-3;1,204083E-1
1,107501E1;9,732233E-4;1,175116E-1
1,107918E1;1,045064E-3;1,313364E-1
1,108335E1;1,011963E-3;1,356172E-1
1,108751E1;1,025297E-3;1,308044E-1
1,109168E1;1,033347E-3;1,337370E-1
1,109585E1;1,021313E-3;1,308404E-1
1,110001E1;9,888463E-4;1,226507E-1
1,110418E1;1,056751E-3;1,219709E-1
1,110835E1;1,045406E-3;1,292085E-1
1,111251E1;1,061661E-3;1,461926E-1
1,111668E1;9,789416E-4;1,412782E-1
1,112085E1;1,032651E-3;1,232914E-1
1,112501E1;9,988983E-4;1,241488E-1
1,112918E1;9,870101E-4;1,214247E-1
1,113335E1;1,085162E-3;1,358559E-1
1,113751E1;1,052765E-3;1,434529E-1
1,114168E1;1,016984E-3;1,370132E-1
1,114585E1;9,994881E-4;1,347880E-1
1,115001E1;1,073367E-3;1,415635E-1
1,115418E1;1,048573E-3;1,432609E-1
1,115835E1;1,070274E-3;1,366318E-1
1,116251E1;1,061808E-3;1,354725E-1
1,116668E1;1,011935E-3;1,210852E-1
1,117085E1;1,033318E-3;1,257369E-1
1,117501E1;1,071013E-3;1,358089E-1
1,117918E1;1,085060E-3;1,418713E-1
1,118335E1;1,043169E-3;1,404488E-1
1,118751E1;1,024375E-3;1,268546E-1
1,119168E1;1,131599E-3;1,412725E-1
1,119585E1;1,078952E-3;1,491105E-1
1,120001E1;1,052563E-3;1,262842E-1
1,120418E1;1,033491E-3;1,260422E-1
1,120835E1;1,014208E-3;1,289580E-1
1,121251E1;1,082747E-3;1,296316E-1
1,121668E1;1,123451E-3;1,353304E-1
1,122085E1;1,046391E-3;1,411728E-1
1,122501E1;1,056332E-3;1,365615E-1
1,122918E1;1,063514E-3;1,348819E-1
1,123335E1;1,084605E-3;1,385811E-1
1,123751E1;1,105981E-3;1,427112E-1
1,124168E1;1,036743E-3;1,305505E-1
1,124585E1;1,075025E-3;1,303893E-1
1,125001E1;1,034005E-3;1,333335E-1
1,125418E1;1,037591E-3;1,230690E-1
1,125835E1;1,098849E-3;1,344114E-1
1,126251E1;1,101635E-3;1,377282E-1
1,126668E1;1,046842E-3;1,344389E-1
1,127085E1;1,043866E-3;1,296685E-1
1,127501E1;1,021956E-3;1,321058E-1
1,127918E1;1,126644E-3;1,336386E-1
1,128335E1;1,095874E-3;1,370783E-1
1,128751E1;1,113660E-3;1,353291E-1
1,129168E1;1,087786E-3;1,291367E-1
1,129585E1;1,086558E-3;1,201032E-1
1,130001E1;1,047244E-3;1,185729E-1
1,130418E1;1,056168E-3;1,290655E-1
1,130835E1;1,154342E-3;1,422720E-1
1,131251E1;1,116913E-3;1,426197E-1
1,131668E1;1,081497E-3;1,225370E-1
1,132085E1;1,094614E-3;1,201150E-1
1,132501E1;1,084220E-3;1,212025E-1
1,132918E1;1,071177E-3;1,206773E-1
1,133335E1;1,128802E-3;1,393622E-1
1,133751E1;1,127471E-3;1,443675E-1
1,134168E1;1,117356E-3;1,265799E-1
1,134585E1;1,086661E-3;1,226651E-1
1,135001E1;1,072509E-3;1,233392E-1
1,135418E1;1,075607E-3;1,238763E-1
1,135835E1;1,093850E-3;1,074582E-1
1,136251E1;1,096844E-3;1,096480E-1
1,136668E1;1,091353E-3;1,311389E-1
1,137085E1;1,069491E-3;1,139381E-1
1,137501E1;1,091550E-3;1,035443E-1
1,137918E1;1,121767E-3;1,177212E-1
1,138335E1;1,103943E-3;1,329549E-1
1,138751E1;1,148447E-3;1,315958E-1
1,139168E1;1,128609E-3;1,245758E-1
1,139585E1;1,146172E-3;1,272896E-1
1,140001E1;1,120039E-3;1,246007E-1
1,140418E1;1,117261E-3;1,240217E-1
1,140835E1;1,094429E-3;1,190824E-1
1,141251E1;1,086625E-3;1,198619E-1
1,141668E1;1,130511E-3;1,289982E-1
1,142085E1;1,159419E-3;1,278773E-1
1,142501E1;1,162478E-3;1,251505E-1
1,142918E1;1,172906E-3;1,180603E-1
1,143335E1;1,118903E-3;1,208014E-1
1,143751E1;1,146122E-3;1,204344E-1
1,144168E1;1,114754E-3;1,166328E-1
1,144585E1;1,113344E-3;1,175362E-1
1,145001E1;1,145007E-3;1,049537E-1
1,145418E1;1,159668E-3;1,110639E-1
1,145835E1;1,125597E-3;1,219776E-1
1,146251E1;1,124395E-3;1,114006E-1
1,146668E1;1,144804E-3;1,102460E-1
1,147085E1;1,171164E-3;1,115371E-1
1,147501E1;1,124567E-3;1,134371E-1
1,147918E1;1,137298E-3;1,118395E-1
1,148335E1;1,128741E-3;1,079997E-1
1,148751E1;1,126378E-3;1,152405E-1
1,149168E1;1,145043E-3;1,079594E-1
1,149585E1;1,145543E-3;1,051097E-1
1,150001E1;1,124459E-3;1,120583E-1
1,150418E1;1,157409E-3;1,073450E-1
1,150835E1;1,140093E-3;1,128633E-1
1,151251E1;1,180706E-3;1,125312E-1
1,151668E1;1,163275E-3;1,041365E-1
1,152085E1;1,160465E-3;1,094240E-1
1,152501E1;1,174680E-3;1,078149E-1
1,152918E1;1,176218E-3;1,044424E-1
1,153335E1;1,153602E-3;1,117723E-1
1,153751E1;1,152891E-3;1,073805E-1
1,154168E1;1,163721E-3;1,065581E-1
1,154585E1;1,190737E-3;1,075986E-1
1,155001E1;1,167771E-3;1,061723E-1
1,155418E1;1,134773E-3;1,004016E-1
1,155835E1;1,106261E-3;8,773318E-2
1,156251E1;1,131255E-3;9,194587E-2
1,156668E1;1,176064E-3;9,895087E-2
1,157085E1;1,208542E-3;9,971856E-2
1,157501E1;1,133045E-3;9,818794E-2
1,157918E1;1,211963E-3;1,038952E-1
1,158335E1;1,154175E-3;1,047259E-1
1,158751E1;1,117868E-3;8,530659E-2
1,159168E1;1,150547E-3;8,350943E-2
1,159585E1;1,171197E-3;9,737825E-2
1,160001E1;1,153812E-3;8,801511E-2
1,160418E1;1,113620E-3;7,737841E-2
1,160835E1;1,165000E-3;8,619380E-2
1,161251E1;1,172275E-3;8,998623E-2
1,161668E1;1,163593E-3;8,624885E-2
1,162085E1;1,204412E-3;8,717080E-2
1,162501E1;1,119954E-3;8,321483E-2
1,162918E1;1,210684E-3;7,696316E-2
1,163335E1;1,140917E-3;8,673177E-2
1,163751E1;1,197115E-3;9,232060E-2
1,164168E1;1,104775E-3;8,430355E-2
1,164585E1;1,189633E-3;7,531381E-2
1,165001E1;1,141871E-3;7,262093E-2
1,165418E1;1,153091E-3;7,631840E-2
1,165835E1;1,168508E-3;7,639582E-2
1,166251E1;1,195318E-3;7,706402E-2
1,166668E1;1,184536E-3;8,507672E-2
1,167085E1;1,199750E-3;7,838472E-2
1,167501E1;1,146969E-3;6,951853E-2
1,167918E1;1,161520E-3;6,418264E-2
1,168335E1;1,123015E-3;6,475618E-2
1,168751E1;1,157579E-3;6,986746E-2
1,169168E1;1,144788E-3;6,708283E-2
1,169585E1;1,185609E-3;6,950708E-2
1,170001E1;1,181089E-3;7,598652E-2
1,170418E1;1,174857E-3;6,933930E-2
1,170835E1;1,186902E-3;6,763228E-2
1,171251E1;1,131919E-3;6,464002E-2
1,171668E1;1,170495E-3;6,007781E-2
1,172085E1;1,134294E-3;5,842008E-2
1,172501E1;1,196097E-3;6,151793E-2
1,172918E1;1,171287E-3;6,235858E-2
1,173335E1;1,176169E-3;6,004337E-2
1,173751E1;1,205435E-3;6,944511E-2
1,174168E1;1,128458E-3;6,446018E-2
1,174585E1;1,174938E-3;5,912747E-2
1,175001E1;1,129745E-3;5,353700E-2
1,175418E1;1,203543E-3;5,076793E-2
1,175835E1;1,132660E-3;5,464897E-2
1,176251E1;1,164996E-3;5,608718E-2
1,176668E1;1,127105E-3;5,167603E-2
1,177085E1;1,225918E-3;5,177733E-2
1,177501E1;1,136270E-3;5,778852E-2
1,177918E1;1,201063E-3;4,815669E-2
1,178335E1;1,196514E-3;4,554957E-2
1,178751E1;1,173288E-3;3,931325E-2
1,179168E1;1,206753E-3;4,317210E-2
1,179585E1;1,192458E-3;4,487341E-2
1,180001E1;1,207914E-3;5,069917E-2
1,180418E1;1,162941E-3;5,569421E-2
1,180835E1;1,184969E-3;5,290016E-2
1,181251E1;1,164929E-3;4,294313E-2
1,181668E1;1,147856E-3;2,554579E-2
1,182085E1;1,198609E-3;3,338239E-2
1,182501E1;1,180348E-3;4,803536E-2
1,182918E1;1,166548E-3;3,591222E-2
1,183335E1;1,204115E-3;3,318051E-2
1,183751E1;1,173676E-3;4,501028E-2
1,184168E1;1,182531E-3;3,461085E-2
1,184585E1;1,225298E-3;3,017705E-2
1,185001E1;1,178605E-3;3,642617E-2
1,185418E1;1,159860E-3;3,188826E-2
1,185835E1;1,147568E-3;2,559337E-2
1,186251E1;1,238096E-3;2,565739E-2
1,186668E1;1,191427E-3;3,046928E-2
1,187085E1;1,148888E-3;2,155581E-2
1,187501E1;1,138497E-3;2,602156E-2
1,187918E1;1,211171E-3;3,195832E-2
1,188335E1;1,215346E-3;2,995781E-2
1,188751E1;1,183723E-3;2,011539E-2
1,189168E1;1,171543E-3;1,857854E-2
1,189585E1;1,146521E-3;1,959676E-2
1,190001E1;1,191630E-3;2,272040E-2
1,190418E1;1,181215E-3;2,332194E-2
1,190835E1;1,194576E-3;1,146639E-2
1,191251E1;1,153282E-3;1,391030E-2
1,191668E1;1,169290E-3;1,323021E-2
1,192085E1;1,200083E-3;8,858917E-3
1,192501E1;1,165145E-3;4,957664E-3
1,192918E1;1,174765E-3;4,046130E-3
1,193335E1;1,157281E-3;1,163325E-2
1,193751E1;1,089594E-3;7,137306E-3
1,194168E1;1,180286E-3;1,626787E-2
1,194585E1;1,165267E-3;1,287011E-2
1,195001E1;1,235434E-3;1,041432E-2
1,195418E1;1,200621E-3;1,347768E-2
1,195835E1;1,171878E-3;8,154101E-3
1,196251E1;1,162911E-3;5,133460E-3
1,196668E1;1,167967E-3;2,024971E-3
1,197085E1;1,153877E-3;2,268262E-3
1,197501E1;1,175150E-3;4,461678E-3
1,197918E1;1,175314E-3;1,741014E-3
1,198335E1;1,171939E-3;6,752712E-3
1,198751E1;1,187025E-3;5,280180E-3
1,199168E1;1,170889E-3;2,876644E-3
1,199585E1;1,165017E-3;1,761401E-3
1,200001E1;1,165857E-3;6,794894E-3
1,200418E1;1,217937E-3;7,486565E-3
1,200835E1;1,182584E-3;6,705888E-3
1,201251E1;1,176735E-3;3,039028E-3
1,201668E1;1,188961E-3;8,257889E-3
1,202085E1;1,189378E-3;2,681315E-3
1,202501E1;1,192384E-3;8,061076E-3
1,202918E1;1,177743E-3;9,228646E-3
1,203335E1;1,167560E-3;1,935840E-3
1,203751E1;1,174927E-3;1,481428E-2
1,204168E1;1,168587E-3;2,841804E-2
1,204585E1;1,159360E-3;2,595373E-2
1,205001E1;1,174680E-3;1,927074E-2
1,205418E1;1,181965E-3;1,068208E-2
1,205835E1;1,183512E-3;1,336489E-2
1,206251E1;1,157223E-3;3,045246E-2
1,206668E1;1,171819E-3;3,625643E-2
1,207085E1;1,172364E-3;2,210080E-2
1,207501E1;1,179553E-3;1,660235E-2
1,207918E1;1,152407E-3;3,177672E-2
1,208335E1;1,158299E-3;3,434883E-2
1,208751E1;1,148889E-3;3,374613E-2
1,209168E1;1,145157E-3;4,200275E-2
1,209585E1;1,164227E-3;3,728559E-2
1,210001E1;1,175584E-3;2,670783E-2
1,210418E1;1,186078E-3;2,410454E-2
1,210835E1;1,147526E-3;3,441712E-2
1,211251E1;1,148662E-3;4,615865E-2
1,211668E1;1,175270E-3;3,306350E-2
1,212085E1;1,143426E-3;4,122916E-2
1,212501E1;1,161999E-3;4,485326E-2
1,212918E1;1,164418E-3;2,745774E-2
1,213335E1;1,118559E-3;3,612881E-2
1,213751E1;1,151758E-3;5,348466E-2
1,214168E1;1,129326E-3;5,228303E-2
1,214585E1;1,153021E-3;4,756877E-2
1,215001E1;1,164993E-3;4,321653E-2
1,215418E1;1,147325E-3;4,752187E-2
1,215835E1;1,177186E-3;4,563474E-2
1,216251E1;1,114370E-3;4,271420E-2
1,216668E1;1,097677E-3;5,667229E-2
1,217085E1;1,109593E-3;6,001007E-2
1,217501E1;1,159854E-3;4,976470E-2
1,217918E1;1,167541E-3;4,408128E-2
1,218335E1;1,076852E-3;4,991330E-2
1,218751E1;1,138684E-3;5,400019E-2
1,219168E1;1,090951E-3;5,966734E-2
1,219585E1;1,149492E-3;5,524336E-2
1,220001E1;1,108140E-3;5,356741E-2
1,220418E1;1,157516E-3;5,514568E-2
1,220835E1;1,112793E-3;5,571653E-2
1,221251E1;1,155362E-3;5,555406E-2
1,221668E1;1,109388E-3;5,603774E-2
1,222085E1;1,161806E-3;6,217883E-2
1,222501E1;1,082273E-3;6,166071E-2
1,222918E1;1,119474E-3;5,953243E-2
1,223335E1;1,131746E-3;6,086077E-2
1,223751E1;1,137091E-3;5,752415E-2
1,224168E1;1,106899E-3;5,863407E-2
1,224585E1;1,118910E-3;7,461633E-2
1,225001E1;1,115267E-3;6,866024E-2
1,225418E1;1,098113E-3;6,961031E-2
1,225835E1;1,044307E-3;8,075592E-2
1,226251E1;1,131229E-3;7,444590E-2
1,226668E1;1,127268E-3;6,938935E-2
1,227085E1;1,123011E-3;6,625962E-2
1,227501E1;1,072379E-3;6,061733E-2
1,227918E1;1,067871E-3;7,630730E-2
1,228335E1;1,120589E-3;8,296576E-2
1,228751E1;1,113953E-3;7,484103E-2
1,229168E1;1,067453E-3;7,564339E-2
1,229585E1;1,127859E-3;7,890072E-2
1,230001E1;1,068681E-3;8,353688E-2
1,230418E1;1,058484E-3;7,880707E-2
1,230835E1;1,026278E-3;8,244906E-2
1,231251E1;1,106621E-3;8,642136E-2
1,231668E1;1,094113E-3;8,079026E-2
1,232085E1;1,067353E-3;8,420488E-2
1,232501E1;1,044686E-3;8,614588E-2
1,232918E1;1,107108E-3;8,427021E-2
1,233335E1;1,076979E-3;8,046912E-2
1,233751E1;1,034033E-3;8,407839E-2
1,234168E1;9,822988E-4;9,720822E-2
1,234585E1;1,112125E-3;8,424157E-2
1,235001E1;1,054735E-3;7,701439E-2
1,235418E1;1,040588E-3;9,057053E-2
1,235835E1;1,004835E-3;9,489263E-2
1,236251E1;1,093778E-3;8,161101E-2
1,236668E1;1,071180E-3;7,722277E-2
1,237085E1;9,836089E-4;9,606694E-2
1,237501E1;1,011513E-3;1,002219E-1
1,237918E1;1,049455E-3;9,614413E-2
1,238335E1;1,158416E-3;8,577712E-2
1,238751E1;1,047362E-3;8,910980E-2
1,239168E1;1,034706E-3;9,354816E-2
1,239585E1;1,023058E-3;8,851238E-2
1,240001E1;1,016721E-3;1,016332E-1
1,240418E1;1,026377E-3;1,058900E-1
1,240835E1;9,774479E-4;1,070378E-1
1,241251E1;9,721242E-4;1,080482E-1
1,241668E1;1,037051E-3;9,022054E-2
1,242085E1;1,062607E-3;9,052605E-2
1,242501E1;1,048295E-3;9,571514E-2
1,242918E1;1,034598E-3;9,994103E-2
1,243335E1;1,041988E-3;1,034870E-1
1,243751E1;1,022754E-3;1,033859E-1
1,244168E1;9,557337E-4;1,097352E-1
1,244585E1;1,006682E-3;1,057113E-1
1,245002E1;9,785771E-4;1,130704E-1
1,245418E1;1,004508E-3;1,164710E-1
1,245835E1;9,910558E-4;1,027100E-1
1,246252E1;1,023097E-3;9,473217E-2
1,246668E1;1,056344E-3;9,631782E-2
1,247085E1;1,044199E-3;9,564004E-2
1,247502E1;1,011833E-3;9,569882E-2
1,247918E1;1,037168E-3;1,023043E-1
1,248335E1;9,944709E-4;1,094427E-1
1,248752E1;1,017021E-3;1,132986E-1
1,249168E1;9,893389E-4;1,085023E-1
1,249585E1;1,012432E-3;1,097161E-1
1,250002E1;9,906915E-4;1,170546E-1
1,250418E1;1,010059E-3;1,094569E-1
1,250835E1;9,853381E-4;1,019763E-1
1,251252E1;9,798810E-4;1,144392E-1
1,251668E1;1,000022E-3;1,192917E-1
1,252085E1;1,024822E-3;1,135561E-1
1,252502E1;9,949732E-4;1,027775E-1
1,252918E1;9,942251E-4;1,151568E-1
1,253335E1;1,006761E-3;1,207793E-1
1,253752E1;1,020736E-3;1,039880E-1
1,254168E1;9,913550E-4;1,179051E-1
1,254585E1;9,816523E-4;1,229059E-1
1,255002E1;9,959742E-4;1,123659E-1
1,255418E1;1,025996E-3;1,105471E-1
1,255835E1;9,908794E-4;1,119255E-1
1,256252E1;9,512181E-4;1,138149E-1
1,256668E1;9,691872E-4;1,115238E-1
1,257085E1;1,015377E-3;1,120003E-1
1,257502E1;1,030915E-3;1,129665E-1
1,257918E1;9,725074E-4;1,125447E-1
1,258335E1;1,003524E-3;1,142684E-1
1,258752E1;9,838812E-4;1,127824E-1
1,259168E1;9,965587E-4;1,130140E-1
1,259585E1;1,019162E-3;1,191362E-1
1,260002E1;1,002457E-3;1,061858E-1
1,260418E1;1,015787E-3;1,078430E-1
1,260835E1;1,030364E-3;1,183135E-1
1,261252E1;1,021293E-3;1,157008E-1
1,261668E1;1,022455E-3;1,171425E-1
1,262085E1;9,769647E-4;1,102023E-1
